time,angle
30.633333333333333,-3.28750436250778
30.65,-3.30032119348167
30.666666666666668,-3.43012208028418
30.683333333333334,-3.63350164643565
30.7,-3.81993242643617
30.716666666666665,-3.98289122608495
30.733333333333334,-4.12849494480939
30.75,-4.18688596031932
30.766666666666666,-4.10430689157775
30.78333333333333,-3.93611970705417
30.8,-3.77690160389619
30.816666666666666,-3.6473981320565
30.833333333333332,-3.52594743978264
30.849999999999998,-3.44377325205116
30.866666666666667,-3.42341179467557
30.883333333333333,-3.44243850540551
30.9,-3.46559034081365
30.916666666666668,-3.48421509283335
30.933333333333334,-3.50767249349841
30.95,-3.52788548763672
30.966666666666665,-3.54198783321372
30.983333333333334,-3.5529503220589
31.0,-3.56151772122471
31.016666666666666,-3.57394308885476
31.03333333333333,-3.58407774037868
31.05,-3.57407703549394
31.066666666666666,-3.52904682317937
31.083333333333332,-3.46396307002694
31.099999999999998,-3.40572287692357
31.116666666666667,-3.36412173376354
31.133333333333333,-3.32928403423038
31.15,-3.29835969862434
31.166666666666668,-3.29167071968828
31.183333333333334,-3.28856676311701
31.2,-3.22465586656983
31.216666666666665,-3.08204713716857
31.233333333333334,-2.8785757174441
31.25,-2.60339755768239
31.266666666666666,-2.23379442832131
31.28333333333333,-1.79281094147509
31.3,-1.33810216320192
31.316666666666666,-0.865290800033337
31.333333333333332,-0.378986731884956
31.349999999999998,0.0501360552107527
31.366666666666667,0.403742983614135
31.383333333333333,0.700349839089889
31.4,0.924977517578817
31.416666666666668,1.06498886667021
31.433333333333334,1.13343588756264
31.45,1.15389168572634
31.466666666666665,1.12310368175543
31.483333333333334,1.04429756526059
31.5,0.950688273307515
31.516666666666666,0.847947543996205
31.53333333333333,0.730305249102936
31.55,0.613891282738237
31.566666666666666,0.506193779842479
31.583333333333332,0.399784385222354
31.599999999999998,0.288520222920753
31.616666666666667,0.171804598510305
31.633333333333333,0.0502649251900116
31.65,-0.0804234706138863
31.666666666666668,-0.21365671718287
31.683333333333334,-0.356222711316022
31.7,-0.532412636257791
31.716666666666665,-0.751941797426321
31.733333333333334,-1.0048537513991
31.75,-1.28599635636764
31.766666666666666,-1.61337699404372
31.78333333333333,-1.9694959944739
31.8,-2.29597394637096
31.816666666666666,-2.58429095747093
31.833333333333332,-2.84296529216933
31.849999999999998,-3.03863072316151
31.866666666666667,-3.14782534364961
31.883333333333333,-3.19358371498091
31.9,-3.21212350437248
31.916666666666668,-3.20265234004486
31.933333333333334,-3.16593304763183
31.95,-3.14058098628432
31.966666666666665,-3.14016657002593
31.983333333333334,-3.15117724935369
32.0,-3.17160767148818
32.016666666666666,-3.21160002661304
32.03333333333333,-3.26098023123289
32.05,-3.28730080896298
32.06666666666666,-3.27889540549623
32.083333333333336,-3.24755300638464
32.1,-3.19606060220073
32.11666666666667,-3.12077004331976
32.13333333333333,-3.02538367882073
32.15,-2.92371261752383
32.166666666666664,-2.81417683127708
32.18333333333333,-2.69843161459897
32.2,-2.59512085758065
32.21666666666667,-2.51448872798958
32.233333333333334,-2.44621706617112
32.25,-2.378095713854
